time,unix1,unix2,unix3,unix4,unix5,unix6,unix7,unix8
15:19:31.826,93.7534,105.95,128.526,151.362,145.297,146.485,144.992,144.66
15:19:31.854,93.7371,105.883,128.449,151.304,145.294,146.484,144.989,144.658
15:19:31.880,93.7234,105.825,128.381,151.253,145.29,146.48,144.988,144.656
15:19:31.904,93.711,105.772,128.323,151.207,145.287,146.477,144.985,144.653
15:19:31.930,93.6999,105.725,128.275,151.166,145.286,146.475,144.983,144.651
15:19:31.945,93.6919,105.683,128.236,151.131,145.284,146.474,144.98,144.649
15:19:31.971,93.6847,105.644,128.2,151.1,145.28,146.472,144.978,144.645
15:19:31.996,93.6803,105.613,128.171,151.072,145.28,146.469,144.976,144.643
15:19:32.020,93.6762,105.583,128.144,151.049,145.28,146.466,144.975,144.64
15:19:32.046,93.6736,105.559,128.123,151.031,145.278,146.464,144.973,144.64
15:19:32.071,93.6712,105.536,128.105,151.013,145.277,146.462,144.972,144.637
15:19:32.096,93.6711,105.518,128.093,150.999,145.277,146.461,144.971,144.636
15:19:32.120,93.669,105.502,128.082,150.987,145.275,146.459,144.97,144.636
15:19:32.145,93.6701,105.487,128.072,150.978,145.274,146.458,144.969,144.635
15:19:32.170,93.6711,105.474,128.066,150.97,145.271,146.457,144.968,144.635
15:19:32.184,93.674,105.465,128.063,150.965,145.27,146.456,144.967,144.634
15:19:32.207,93.6766,105.454,128.057,150.962,145.269,146.455,144.968,144.634
15:19:32.233,93.6789,105.447,128.056,150.959,145.268,146.454,144.968,144.633
15:19:32.255,93.681,105.441,128.054,150.956,145.267,146.453,144.967,144.631
15:19:32.282,93.6829,105.436,128.055,150.955,145.267,146.451,144.965,144.631
15:19:32.298,93.6866,105.433,128.056,150.956,145.266,146.451,144.965,144.632
15:19:32.325,93.691,105.433,128.06,150.958,145.267,146.451,144.964,144.633
15:19:32.340,93.6949,105.433,128.065,150.96,145.267,146.451,144.964,144.632
15:19:32.354,93.6984,105.432,128.069,150.962,145.266,146.451,144.963,144.632
15:19:32.376,93.7036,105.432,128.073,150.966,145.267,146.451,144.963,144.632
15:19:32.401,93.7082,105.432,128.078,150.967,145.267,146.451,144.963,144.632
15:19:32.425,93.7104,105.433,128.082,150.969,145.266,146.45,144.961,144.632
15:19:32.440,93.7143,105.434,128.088,150.973,145.267,146.452,144.961,144.631
15:19:32.462,93.7179,105.436,128.094,150.979,145.267,146.453,144.961,144.631
15:19:32.486,93.7221,105.44,128.099,150.984,145.266,146.453,144.963,144.632
15:19:32.509,93.7259,105.442,128.104,150.988,145.264,146.453,144.963,144.632
15:19:32.534,93.7313,105.443,128.11,150.992,145.264,146.453,144.962,144.632
15:19:32.556,93.7362,105.446,128.118,150.999,145.266,146.454,144.962,144.632
15:19:32.583,93.7406,105.448,128.124,151.004,145.267,146.454,144.962,144.631
15:19:32.598,93.7465,105.453,128.13,151.01,145.268,146.455,144.962,144.632
15:19:32.622,93.7499,105.456,128.136,151.017,145.267,146.455,144.962,144.633
15:19:32.648,93.7549,105.46,128.143,151.021,145.267,146.454,144.961,144.633
15:19:32.662,93.7594,105.463,128.15,151.025,145.268,146.453,144.963,144.632
15:19:32.688,93.7634,105.467,128.158,151.032,145.269,146.453,144.963,144.632
15:19:32.711,93.7681,105.472,128.164,151.037,145.27,146.452,144.963,144.632
15:19:32.736,93.7723,105.476,128.17,151.042,145.271,146.451,144.962,144.632
15:19:32.759,93.7761,105.48,128.178,151.049,145.27,146.451,144.961,144.633
15:19:32.785,93.7815,105.484,128.183,151.055,145.269,146.451,144.961,144.632
15:19:32.799,93.7863,105.488,128.192,151.062,145.27,146.453,144.963,144.632
15:19:32.826,93.7907,105.491,128.198,151.069,145.271,146.453,144.963,144.632
15:19:32.851,93.7946,105.494,128.203,151.075,145.27,146.454,144.964,144.633
15:19:32.875,93.7981,105.498,128.208,151.081,145.271,146.454,144.966,144.632
15:19:32.899,93.8013,105.503,128.215,151.087,145.272,146.453,144.965,144.633
15:19:32.922,93.8052,105.507,128.221,151.092,145.273,146.453,144.967,144.634
15:19:32.946,93.8087,105.511,128.227,151.097,145.271,146.453,144.966,144.633
15:19:32.972,93.8118,105.515,128.235,151.101,145.27,146.453,144.966,144.634
15:19:32.987,93.8136,105.518,128.239,151.107,145.269,146.452,144.965,144.634
15:19:33.014,93.8163,105.523,128.245,151.112,145.267,146.452,144.964,144.633
15:19:33.038,93.8206,105.526,128.251,151.117,145.267,146.452,144.964,144.631
15:19:33.064,93.8246,105.53,128.257,151.121,145.266,146.452,144.964,144.631
15:19:33.086,93.8281,105.534,128.262,151.125,145.265,146.452,144.963,144.631
15:19:33.111,93.8313,105.54,128.269,151.13,145.267,146.451,144.963,144.632
15:19:33.135,93.8342,105.543,128.275,151.134,145.266,146.451,144.962,144.632
15:19:33.150,93.8388,105.548,128.278,151.137,145.266,146.45,144.961,144.631
15:19:33.177,93.8409,105.552,128.285,151.143,145.265,146.45,144.96,144.631
15:19:33.200,93.8458,105.556,128.29,151.149,145.264,146.45,144.962,144.631
15:19:33.226,93.8492,105.559,128.297,151.155,145.266,146.45,144.964,144.631
15:19:33.252,93.8503,105.563,128.301,151.159,145.264,146.449,144.963,144.631
15:19:33.274,93.8533,105.567,128.307,151.162,145.264,146.449,144.961,144.631
15:19:33.298,93.8569,105.57,128.314,151.167,145.264,146.448,144.961,144.631
15:19:33.323,93.8622,105.573,128.319,151.169,145.263,146.447,144.963,144.631
15:19:33.348,93.865,105.578,128.325,151.173,145.263,146.447,144.963,144.629
15:19:33.371,93.8675,105.582,128.331,151.177,145.262,146.447,144.962,144.629
15:19:33.396,93.8698,105.586,128.334,151.181,145.261,146.447,144.96,144.629
15:19:33.418,93.8738,105.589,128.338,151.184,145.261,146.445,144.959,144.627
15:19:33.442,93.8774,105.593,128.343,151.188,145.261,146.445,144.959,144.625
15:19:33.468,93.8807,105.597,128.348,151.193,145.261,146.446,144.959,144.626
15:19:33.491,93.8836,105.6,128.352,151.196,145.261,146.445,144.959,144.626
15:19:33.515,93.8882,105.605,128.355,151.198,145.261,146.446,144.959,144.627
15:19:33.539,93.8924,105.61,128.361,151.202,145.261,146.445,144.959,144.627
15:19:33.562,93.8962,105.614,128.363,151.206,145.261,146.444,144.959,144.627
15:19:33.586,93.8976,105.617,128.368,151.21,145.261,146.445,144.958,144.628
15:19:33.610,93.9018,105.623,128.372,151.213,145.261,146.445,144.958,144.628
15:19:33.634,93.9046,105.625,128.377,151.217,145.261,146.445,144.958,144.628
15:19:33.658,93.9082,105.63,128.381,151.22,145.26,146.446,144.958,144.628
15:19:33.682,93.9103,105.632,128.387,151.223,145.26,146.446,144.957,144.628
15:19:33.705,93.9133,105.637,128.391,151.226,145.26,146.446,144.956,144.629
15:19:33.729,93.916,105.641,128.395,151.23,145.26,146.447,144.957,144.63
15:19:33.754,93.9184,105.644,128.4,151.234,145.26,146.446,144.959,144.628
15:19:33.769,93.9205,105.648,128.406,151.24,145.26,146.445,144.959,144.626
15:19:33.793,93.9225,105.651,128.409,151.245,145.259,146.446,144.958,144.626
15:19:33.807,93.9262,105.653,128.412,151.249,145.259,146.445,144.957,144.625
15:19:33.831,93.9306,105.655,128.418,151.251,145.259,146.445,144.958,144.625
15:19:33.855,93.9336,105.66,128.422,151.255,145.261,146.444,144.958,144.626
15:19:33.883,93.9372,105.662,128.424,151.26,145.261,146.444,144.958,144.626
15:19:33.906,93.9405,105.666,128.428,151.264,145.263,146.445,144.96,144.627
15:19:33.931,93.9424,105.669,128.432,151.266,145.263,146.444,144.96,144.625
15:19:33.955,93.9442,105.672,128.436,151.272,145.263,146.444,144.96,144.625
15:19:33.978,93.9468,105.673,128.439,151.275,145.262,146.443,144.959,144.624
15:19:34.005,93.9491,105.676,128.445,151.277,145.262,146.443,144.958,144.624
15:19:34.030,93.9512,105.679,128.45,151.281,145.261,146.444,144.958,144.625
15:19:34.042,93.9551,105.682,128.454,151.285,145.261,146.444,144.959,144.626
15:19:34.067,93.9556,105.685,128.457,151.289,145.26,146.444,144.958,144.624
15:19:34.090,93.959,105.689,128.461,151.292,145.26,146.444,144.958,144.625
15:19:34.114,93.9621,105.694,128.464,151.296,145.26,146.444,144.957,144.623
15:19:34.138,93.9649,105.697,128.467,151.298,145.26,146.445,144.957,144.624
15:19:34.162,93.9674,105.7,128.469,151.301,145.26,146.445,144.958,144.622
15:19:34.186,93.9717,105.703,128.473,151.306,145.262,146.446,144.958,144.623
15:19:34.209,93.9755,105.706,128.477,151.311,145.262,146.446,144.96,144.624
15:19:34.234,93.9789,105.71,128.482,151.315,145.261,146.446,144.959,144.624
15:19:34.249,93.9821,105.712,128.485,151.316,145.263,146.446,144.961,144.625
15:19:34.274,93.9848,105.714,128.489,151.319,145.265,146.446,144.961,144.624
15:19:34.298,93.9854,105.718,128.494,151.325,145.264,146.447,144.96,144.622
15:19:34.326,93.9878,105.721,128.499,151.327,145.264,146.446,144.96,144.623
15:19:34.355,93.99,105.725,128.503,151.331,145.266,146.448,144.962,144.625
15:19:34.381,93.993,105.728,128.506,151.335,145.267,146.449,144.964,144.625
15:19:34.409,93.9957,105.732,128.511,151.339,145.268,146.449,144.963,144.626
15:19:34.434,93.9972,105.734,128.515,151.343,145.268,146.449,144.963,144.627
15:19:34.451,94.0014,105.737,128.518,151.347,145.269,146.449,144.965,144.627
15:19:34.476,94.0053,105.739,128.523,151.35,145.27,146.449,144.964,144.628
15:19:34.501,94.0088,105.741,128.526,151.352,145.271,146.449,144.966,144.626
15:19:34.529,94.0119,105.745,128.528,151.357,145.272,146.449,144.965,144.626
15:19:34.554,94.0147,105.749,128.533,151.361,145.273,146.449,144.965,144.627
15:19:34.576,94.0182,105.752,128.536,151.365,145.273,146.449,144.966,144.627
15:19:34.601,94.0184,105.755,128.54,151.368,145.272,146.449,144.966,144.627
15:19:34.625,94.0216,105.758,128.543,151.372,145.273,146.449,144.965,144.629
15:19:34.650,94.0234,105.761,128.546,151.375,145.272,146.45,144.965,144.63
15:19:34.676,94.0251,105.764,128.549,151.379,145.27,146.45,144.964,144.63
15:19:34.698,94.0266,105.767,128.552,151.382,145.269,146.45,144.964,144.631
15:19:34.721,94.0289,105.769,128.554,151.385,145.268,146.45,144.963,144.631
15:19:34.739,94.031,105.771,128.556,151.386,145.268,146.45,144.963,144.631
15:19:34.769,94.0329,105.775,128.559,151.389,145.267,146.449,144.963,144.631
15:19:34.792,94.0346,105.779,128.561,151.393,145.266,146.449,144.962,144.631
15:19:34.807,94.0362,105.782,128.563,151.397,145.266,146.449,144.962,144.631
15:19:34.833,94.0375,105.785,128.564,151.4,145.265,146.449,144.962,144.632
15:19:34.858,94.0388,105.787,128.566,151.401,145.266,146.449,144.962,144.632
15:19:34.883,94.0399,105.789,128.569,151.404,145.266,146.448,144.961,144.632
15:19:34.898,94.0429,105.791,128.572,151.406,145.267,146.447,144.961,144.632
15:19:34.923,94.0456,105.795,128.577,151.411,145.267,146.448,144.96,144.632
15:19:34.947,94.0481,105.797,128.582,151.415,145.268,146.448,144.96,144.632
15:19:34.961,94.0523,105.8,128.583,151.418,145.267,146.448,144.96,144.632
15:19:34.987,94.054,105.803,128.587,151.421,145.268,146.448,144.96,144.632
15:19:35.010,94.0556,105.806,128.59,151.424,145.268,146.447,144.96,144.632
15:19:35.034,94.0591,105.808,128.593,151.427,145.269,146.447,144.959,144.63
15:19:35.058,94.0602,105.811,128.594,151.429,145.267,146.446,144.958,144.628
15:19:35.073,94.0611,105.814,128.597,151.431,145.265,146.445,144.958,144.628
15:19:35.097,94.064,105.817,128.599,151.433,145.265,146.445,144.958,144.628
15:19:35.121,94.0666,105.818,128.602,151.436,145.266,146.445,144.958,144.626
15:19:35.147,94.069,105.82,128.604,151.438,145.266,146.445,144.958,144.627
15:19:35.170,94.0711,105.822,128.606,151.44,145.265,146.444,144.958,144.627
15:19:35.194,94.074,105.824,128.609,151.442,145.265,146.445,144.961,144.627
15:19:35.218,94.0756,105.828,128.611,151.444,145.264,146.444,144.96,144.626
15:19:35.241,94.077,105.831,128.613,151.448,145.264,146.445,144.959,144.626
15:19:35.267,94.0783,105.834,128.615,151.451,145.265,146.448,144.959,144.626
15:19:35.290,94.0805,105.836,128.616,151.455,145.265,146.447,144.96,144.627
15:19:35.318,94.0824,105.839,128.617,151.458,145.266,146.447,144.959,144.627
15:19:35.345,94.0842,105.842,128.621,151.461,145.265,146.447,144.959,144.627
15:19:35.370,94.0858,105.844,128.622,151.463,145.264,146.447,144.959,144.626
15:19:35.393,94.0892,105.845,128.624,151.466,145.266,146.447,144.959,144.624
15:19:35.421,94.0903,105.85,128.627,151.468,145.265,146.447,144.958,144.626
15:19:35.444,94.0932,105.851,128.629,151.47,145.265,146.448,144.958,144.626
15:19:35.472,94.0959,105.853,128.629,151.472,145.264,146.448,144.958,144.626
15:19:35.499,94.0983,105.854,128.632,151.476,145.264,146.448,144.959,144.627
15:19:35.525,94.0985,105.856,128.635,151.479,145.263,146.447,144.959,144.625
15:19:35.551,94.1006,105.857,128.637,151.48,145.263,146.447,144.959,144.626
15:19:35.568,94.1026,105.861,128.639,151.481,145.263,146.447,144.959,144.624
15:19:35.590,94.1043,105.864,128.641,151.484,145.264,146.446,144.959,144.625
15:19:35.605,94.1059,105.864,128.642,151.487,145.264,146.445,144.959,144.623
15:19:35.632,94.1073,105.867,128.644,151.489,145.264,146.445,144.958,144.622
15:19:35.658,94.1096,105.871,128.645,151.493,145.263,146.445,144.958,144.623
15:19:35.683,94.1116,105.873,128.647,151.497,145.263,146.446,144.959,144.623
15:19:35.708,94.1135,105.875,128.648,151.5,145.262,146.446,144.958,144.624
15:19:35.724,94.1151,105.876,128.651,151.501,145.26,146.447,144.958,144.623
15:19:35.750,94.1156,105.88,128.654,151.504,145.26,146.446,144.957,144.621
15:19:35.766,94.117,105.884,128.659,151.507,145.26,146.445,144.957,144.622
15:19:35.791,94.1183,105.886,128.663,151.509,145.26,146.446,144.96,144.623
15:19:35.819,94.1195,105.889,128.665,151.512,145.262,146.445,144.96,144.624
15:19:35.833,94.1206,105.891,128.664,151.514,145.262,146.445,144.96,144.624
15:19:35.856,94.1215,105.893,128.666,151.516,145.264,146.445,144.96,144.625
15:19:35.883,94.1243,105.894,128.669,151.519,145.263,146.446,144.959,144.625
15:19:35.906,94.1269,105.896,128.67,151.52,145.263,146.445,144.959,144.624
15:19:35.934,94.1292,105.898,128.671,151.522,145.263,146.446,144.959,144.624
15:19:35.950,94.1313,105.901,128.675,151.526,145.263,146.446,144.959,144.625
15:19:35.978,94.1352,105.905,128.678,151.529,145.262,146.446,144.959,144.626
15:19:36.005,94.1367,105.906,128.68,151.533,145.262,146.446,144.959,144.626
15:19:36.032,94.138,105.907,128.68,151.534,145.262,146.445,144.959,144.626
15:19:36.045,94.1412,105.909,128.683,151.537,145.262,146.445,144.959,144.625
15:19:36.070,94.1441,105.912,128.685,151.539,145.26,146.444,144.959,144.625
15:19:36.093,94.1447,105.913,128.686,151.539,145.26,146.444,144.96,144.626
15:19:36.118,94.1472,105.913,128.688,151.541,145.26,146.441,144.96,144.624
15:19:36.141,94.1475,105.914,128.69,151.543,145.26,146.441,144.96,144.623
15:19:36.155,94.1497,105.917,128.692,151.545,145.262,146.442,144.96,144.623
15:19:36.178,94.1498,105.919,128.693,151.546,145.261,146.442,144.959,144.622
15:19:36.204,94.1498,105.919,128.694,151.548,145.26,146.442,144.959,144.621
15:19:36.219,94.1518,105.921,128.696,151.549,145.26,146.442,144.959,144.62
15:19:36.242,94.1516,105.923,128.697,151.551,145.259,146.442,144.958,144.621
15:19:36.256,94.1515,105.926,128.699,151.553,145.258,146.443,144.958,144.622
15:19:36.281,94.1533,105.928,128.702,151.557,145.258,146.443,144.957,144.621
15:19:36.304,94.156,105.93,128.705,151.56,145.258,146.444,144.958,144.622
15:19:36.330,94.1574,105.932,128.705,151.561,145.258,146.443,144.958,144.62
15:19:36.354,94.1586,105.934,128.706,151.562,145.258,146.443,144.958,144.619
15:19:36.369,94.1608,105.936,128.709,151.565,145.258,146.444,144.958,144.62
15:19:36.393,94.1647,105.939,128.711,151.567,145.258,146.444,144.958,144.621
15:19:36.417,94.1662,105.942,128.713,151.571,145.258,146.444,144.959,144.622
15:19:36.442,94.1676,105.943,128.716,151.573,145.258,146.443,144.958,144.621
15:19:36.466,94.1688,105.946,128.717,151.577,145.258,146.444,144.958,144.62
15:19:36.490,94.17,105.948,128.721,151.578,145.26,146.444,144.96,144.621
15:19:36.506,94.171,105.948,128.723,151.579,145.26,146.443,144.959,144.62
15:19:36.522,94.1719,105.952,128.725,151.581,145.259,146.443,144.958,144.621
15:19:36.542,94.1747,105.954,128.726,151.583,145.261,146.444,144.958,144.622
15:19:36.575,94.1752,105.956,128.728,151.586,145.261,146.444,144.959,144.623
15:19:36.600,94.1777,105.957,128.731,151.59,145.263,146.445,144.959,144.621
15:19:36.617,94.1799,105.961,128.734,151.593,145.263,146.445,144.959,144.623
15:19:36.640,94.1799,105.963,128.737,151.595,145.262,146.446,144.959,144.625
15:19:36.665,94.1829,105.966,128.739,151.598,145.262,146.445,144.959,144.625
15:19:36.690,94.1846,105.969,128.741,151.6,145.264,146.446,144.959,144.626
15:19:36.705,94.1862,105.97,128.745,151.602,145.266,146.445,144.961,144.626
15:19:36.730,94.1876,105.973,128.746,151.604,145.265,146.446,144.961,144.628
15:19:36.753,94.1888,105.974,128.748,151.604,145.264,146.445,144.961,144.628
15:19:36.768,94.1909,105.976,128.751,151.605,145.264,146.443,144.961,144.626
15:19:36.795,94.1918,105.978,128.752,151.606,145.264,146.443,144.961,144.626
15:19:36.822,94.1926,105.98,128.753,151.608,145.262,146.443,144.96,144.627
15:19:36.837,94.1934,105.982,128.755,151.609,145.262,146.443,144.96,144.627
15:19:36.865,94.194,105.984,128.758,151.61,145.261,146.443,144.96,144.627
15:19:36.882,94.1956,105.986,128.758,151.613,145.263,146.444,144.96,144.628
15:19:36.911,94.1971,105.987,128.756,151.614,145.262,146.444,144.96,144.628
15:19:36.926,94.2004,105.988,128.759,151.618,145.262,146.444,144.96,144.628
15:19:36.952,94.2013,105.992,128.761,151.621,145.262,146.444,144.962,144.628
15:19:36.967,94.2022,105.994,128.761,151.625,145.262,146.444,144.962,144.628
15:19:36.983,94.203,105.995,128.763,151.628,145.262,146.444,144.962,144.629
15:19:37.009,94.2037,105.996,128.764,151.631,145.26,146.445,144.961,144.629
15:19:37.023,94.2033,105.996,128.766,151.634,145.259,146.444,144.96,144.629
15:19:37.049,94.206,105.998,128.767,151.635,145.259,146.445,144.96,144.629
15:19:37.073,94.2064,106.001,128.769,151.637,145.259,146.445,144.959,144.629
15:19:37.102,94.2067,106.002,128.77,151.638,145.258,146.445,144.959,144.627
15:19:37.127,94.2091,106.004,128.772,151.64,145.258,146.444,144.959,144.627
15:19:37.143,94.2092,106.006,128.774,151.642,145.258,146.445,144.959,144.629
15:19:37.170,94.2092,106.007,128.774,151.645,145.258,146.445,144.959,144.629
15:19:37.196,94.2113,106.009,128.776,151.646,145.258,146.445,144.959,144.627
15:19:37.222,94.2112,106.011,128.779,151.649,145.259,146.445,144.958,144.628
15:19:37.250,94.2131,106.013,128.78,151.651,145.259,146.445,144.957,144.628
15:19:37.274,94.2148,106.013,128.781,151.652,145.259,146.444,144.957,144.629
15:19:37.291,94.2163,106.014,128.782,151.652,145.259,146.444,144.957,144.627
