time,unix1,unix2,unix3,unix4,unix5,unix6,unix7,unix8
21:00:36.184,50.4546,35.397,28.0637,49.1405,145.381,146.564,145.072,145.213
21:00:36.207,50.4902,35.4003,28.0673,49.1405,145.381,146.564,145.072,145.211
21:00:36.231,50.5232,35.4032,28.0706,49.1424,145.381,146.563,145.071,145.21
21:00:36.254,50.5528,35.4059,28.0745,49.1422,145.382,146.563,145.071,145.211
21:00:36.277,50.5846,35.4083,28.0771,49.142,145.382,146.563,145.071,145.212
21:00:36.301,50.6131,35.4125,28.0804,49.1418,145.383,146.561,145.071,145.211
21:00:36.324,50.6408,35.4132,28.0833,49.1406,145.382,146.56,145.07,145.212
21:00:36.349,50.6637,35.4139,28.083,49.1405,145.382,146.56,145.07,145.212
21:00:36.372,50.6863,35.4145,28.0857,49.1405,145.382,146.56,145.07,145.215
21:00:36.395,50.7067,35.4161,28.0901,49.1424,145.38,146.56,145.07,145.216
21:00:36.419,50.722,35.4175,28.0951,49.1442,145.38,146.56,145.07,145.216
21:00:36.442,50.7368,35.4207,28.0996,49.1458,145.381,146.562,145.07,145.216
21:00:36.467,50.7472,35.4216,28.1026,49.1482,145.381,146.561,145.07,145.217
21:00:36.490,50.7534,35.4245,28.1054,49.1474,145.382,146.561,145.07,145.217
21:00:36.512,50.7571,35.425,28.1088,49.1486,145.381,146.561,145.07,145.217
21:00:36.536,50.7594,35.4255,28.111,49.1498,145.381,146.561,145.072,145.218
21:00:36.551,50.7644,35.426,28.1129,49.1508,145.379,146.561,145.072,145.218
21:00:36.570,50.767,35.4284,28.1176,49.1547,145.379,146.56,145.071,145.218
21:00:36.594,50.7713,35.4305,28.1248,49.1582,145.379,146.56,145.071,145.218
21:00:36.620,50.7762,35.4355,28.1333,49.1644,145.377,146.559,145.07,145.218
21:00:36.643,50.7806,35.4419,28.142,49.172,145.378,146.559,145.07,145.219
21:00:36.668,50.7925,35.4487,28.1548,49.1818,145.376,146.558,145.07,145.219
21:00:36.695,50.8052,35.4599,28.1713,49.1936,145.376,146.558,145.07,145.219
21:00:36.721,50.8247,35.4749,28.1892,49.2092,145.377,146.557,145.07,145.219
21:00:36.747,50.8483,35.4934,28.2123,49.2303,145.377,146.557,145.07,145.219
21:00:36.772,50.8734,35.5151,28.237,49.2533,145.377,146.557,145.07,145.219
21:00:36.798,50.9021,35.5406,28.2663,49.281,145.379,146.559,145.07,145.217
21:00:36.823,50.9349,35.5685,28.2967,49.3149,145.377,146.558,145.069,145.216
21:00:36.848,50.9724,35.6016,28.332,49.3524,145.377,146.557,145.069,145.214
21:00:36.872,51.0121,35.6365,28.3688,49.3971,145.378,146.558,145.068,145.213
21:00:36.897,51.0559,35.6718,28.4089,49.4434,145.379,146.557,145.067,145.213
21:00:36.923,51.1013,35.7117,28.4491,49.4951,145.377,146.557,145.067,145.212
21:00:36.948,51.1492,35.7545,28.4901,49.5516,145.377,146.558,145.067,145.211
21:00:36.973,51.1983,35.799,28.5321,49.6114,145.375,146.558,145.067,145.212
21:00:36.998,51.2545,35.8471,28.5779,49.6773,145.374,146.558,145.066,145.211
21:00:37.024,51.311,35.8984,28.6241,49.7475,145.374,146.558,145.067,145.212
21:00:37.049,51.3699,35.9546,28.6737,49.8218,145.375,146.558,145.066,145.212
21:00:37.075,51.4339,36.0141,28.7243,49.9016,145.375,146.559,145.067,145.213
21:00:37.100,51.4985,36.0757,28.7799,49.9845,145.374,146.559,145.067,145.214
21:00:37.126,51.5657,36.1411,28.8359,50.072,145.375,146.558,145.067,145.212
21:00:37.151,51.6391,36.21,28.8943,50.1648,145.373,146.558,145.067,145.211
21:00:37.176,51.7152,36.283,28.9549,50.2613,145.372,146.558,145.067,145.212
21:00:37.191,51.7947,36.3597,29.0194,50.3632,145.373,146.558,145.067,145.211
21:00:37.216,51.8682,36.4317,29.0815,50.4609,145.373,146.558,145.067,145.212
21:00:37.240,51.9484,36.5116,29.1473,50.5648,145.374,146.558,145.067,145.213
21:00:37.265,52.0315,36.5944,29.2156,50.6733,145.373,146.557,145.066,145.211
21:00:37.290,52.1224,36.68,29.287,50.785,145.373,146.556,145.065,145.212
21:00:37.315,52.2122,36.77,29.3613,50.9015,145.372,146.556,145.066,145.213
21:00:37.339,52.3079,36.862,29.4372,51.0223,145.371,146.556,145.066,145.212
21:00:37.364,52.4051,36.9578,29.5165,51.1461,145.368,146.556,145.066,145.211
21:00:37.389,52.5026,37.055,29.5978,51.2735,145.367,146.555,145.066,145.211
21:00:37.415,52.6034,37.1565,29.684,51.4071,145.366,146.554,145.066,145.21
21:00:37.441,52.705,37.2629,29.7726,51.5404,145.368,146.555,145.066,145.209
21:00:37.467,52.8125,37.3726,29.8634,51.6794,145.367,146.555,145.066,145.208
21:00:37.492,52.9173,37.4843,29.956,51.8224,145.368,146.555,145.066,145.208
21:00:37.519,53.0255,37.5989,30.0524,51.9682,145.369,146.556,145.065,145.209
21:00:37.547,53.136,37.718,30.1552,52.1194,145.37,146.556,145.065,145.208
21:00:37.573,53.2484,37.8402,30.2587,52.2744,145.369,146.556,145.065,145.209
21:00:37.598,53.3626,37.9662,30.3648,52.43,145.37,146.557,145.065,145.208
21:00:37.624,53.4813,38.0916,30.4743,52.589,145.371,146.557,145.064,145.207
21:00:37.653,53.6012,38.2194,30.5839,52.7501,145.368,146.556,145.064,145.207
21:00:37.678,53.7251,38.3535,30.7005,52.9171,145.369,146.557,145.064,145.208
21:00:37.705,53.8505,38.4881,30.8195,53.0874,145.368,146.557,145.064,145.207
21:00:37.730,53.9765,38.6253,30.9415,53.2606,145.368,146.554,145.064,145.206
21:00:37.756,54.1028,38.7648,31.0674,53.4346,145.37,146.555,145.063,145.206
21:00:37.781,54.2316,38.9033,31.1916,53.6101,145.369,146.554,145.063,145.205
21:00:37.806,54.3614,39.046,31.3175,53.7881,145.37,146.555,145.063,145.204
21:00:37.831,54.4883,39.1884,31.4447,53.9653,145.371,146.555,145.063,145.203
21:00:37.857,54.6164,39.3295,31.5692,54.1478,145.37,146.555,145.064,145.203
21:00:37.872,54.7468,39.4736,31.6973,54.329,145.371,146.554,145.064,145.203
21:00:37.896,54.8681,39.6102,31.8186,54.4991,145.37,146.555,145.063,145.204
21:00:37.923,54.9953,39.7492,31.9457,54.6762,145.369,146.555,145.063,145.204
21:00:37.949,55.1228,39.8903,32.0742,54.8546,145.368,146.555,145.064,145.203
21:00:37.976,55.2515,40.0333,32.2077,55.0361,145.369,146.555,145.063,145.202
21:00:38.001,55.3833,40.1779,32.34,55.2215,145.37,146.555,145.064,145.202
21:00:38.027,55.514,40.3201,32.475,55.4083,145.369,146.554,145.064,145.202
21:00:38.054,55.6476,40.4641,32.6145,55.5975,145.368,146.554,145.064,145.202
21:00:38.080,55.7808,40.6097,32.753,55.7848,145.367,146.552,145.064,145.201
21:00:38.105,55.9118,40.7567,32.8917,55.9723,145.369,146.551,145.064,145.199
21:00:38.130,56.0456,40.9041,33.0326,56.1621,145.37,146.551,145.064,145.199
21:00:38.155,56.179,41.0507,33.1733,56.3529,145.369,146.552,145.064,145.198
21:00:38.180,56.3121,41.1936,33.313,56.5446,145.37,146.552,145.063,145.198
21:00:38.205,56.4409,41.3372,33.4517,56.7351,145.371,146.553,145.064,145.197
21:00:38.231,56.5718,41.4795,33.5905,56.9256,145.37,146.553,145.064,145.197
21:00:38.257,56.7036,41.6216,33.7315,57.118,145.371,146.553,145.064,145.198
21:00:38.283,56.8323,41.7624,33.8713,57.3092,145.372,146.553,145.064,145.198
21:00:38.309,56.959,41.9012,34.0112,57.4993,145.371,146.554,145.063,145.197
21:00:38.333,57.0841,42.039,34.1481,57.6894,145.372,146.553,145.063,145.197
21:00:38.358,57.2087,42.1761,34.2863,57.8794,145.372,146.554,145.063,145.198
21:00:38.383,57.3299,42.3105,34.4216,58.0665,145.373,146.554,145.063,145.198
21:00:38.409,57.4519,42.4415,34.5535,58.2538,145.372,146.554,145.064,145.198
21:00:38.435,57.5717,42.5703,34.6861,58.4385,145.371,146.554,145.065,145.197
21:00:38.460,57.6885,42.6943,34.8165,58.6226,145.37,146.553,145.064,145.198
21:00:38.490,57.8067,42.8189,34.9449,58.8064,145.369,146.551,145.062,145.198
21:00:38.515,57.921,42.94,35.0714,58.9877,145.368,146.551,145.062,145.197
21:00:38.541,58.0399,43.059,35.1952,59.1669,145.369,146.551,145.061,145.197
21:00:38.567,58.1569,43.1741,35.3167,59.3463,145.37,146.551,145.059,145.197
21:00:38.592,58.2702,43.2857,35.435,59.5186,145.369,146.551,145.059,145.196
21:00:38.618,58.3752,43.3881,35.5415,59.6768,145.368,146.552,145.059,145.196
21:00:38.643,58.5057,43.4783,35.6364,59.8211,145.367,146.551,145.059,145.196
21:00:38.669,58.6561,43.5595,35.7217,59.951,145.367,146.549,145.06,145.195
21:00:38.694,58.8095,43.6325,35.7966,60.0679,145.368,146.547,145.06,145.196
21:00:38.722,58.9555,43.6983,35.8669,60.1711,145.369,146.546,145.06,145.196
21:00:38.747,59.108,43.7574,35.9302,60.264,145.368,146.546,145.06,145.195
21:00:38.772,59.2502,43.8107,35.9872,60.3456,145.367,146.546,145.06,145.196
21:00:38.798,59.3842,43.8566,36.0355,60.418,145.367,146.545,145.058,145.195
21:00:38.813,59.5068,43.897,36.0769,60.4802,145.364,146.545,145.059,145.196
21:00:38.839,59.6171,43.9313,36.1112,60.5362,145.364,146.546,145.059,145.195
21:00:38.865,59.7194,43.9571,36.1391,60.5766,145.363,146.546,145.059,145.196
21:00:38.890,59.8084,43.9764,36.1592,60.6029,145.363,146.547,145.059,145.196
21:00:38.916,59.8936,43.9888,36.1693,60.6176,145.365,146.548,145.06,145.196
21:00:38.940,59.9652,43.9919,36.1694,60.6159,145.366,146.548,145.061,145.196
21:00:38.965,60.0217,43.9867,36.1594,60.6003,145.366,146.548,145.061,145.193
21:00:38.990,60.0685,43.974,36.1395,60.5713,145.365,146.548,145.061,145.194
21:00:39.016,60.1027,43.9546,36.1135,60.5291,145.365,146.549,145.061,145.195
21:00:39.041,60.1304,43.9272,36.0772,60.4752,145.364,146.547,145.061,145.195
21:00:39.067,60.1474,43.8915,36.0355,60.4097,145.364,146.547,145.061,145.196
21:00:39.092,60.1566,43.8513,35.9879,60.3347,145.365,146.547,145.061,145.196
21:00:39.116,60.16,43.8052,35.9321,60.2493,145.365,146.548,145.061,145.196
21:00:39.141,60.16,43.7527,35.8709,60.1543,145.364,146.549,145.062,145.196
21:00:39.166,60.158,43.6944,35.8028,60.0529,145.366,146.549,145.059,145.196
21:00:39.191,60.1502,43.631,35.7295,59.9426,145.365,146.549,145.059,145.197
21:00:39.217,60.1362,43.5629,35.6506,59.8253,145.367,146.55,145.061,145.197
21:00:39.242,60.1155,43.4906,35.5685,59.7028,145.368,146.55,145.061,145.197
21:00:39.268,60.088,43.4105,35.4817,59.5725,145.369,146.55,145.061,145.2
21:00:39.293,60.0552,43.3255,35.3895,59.4343,145.368,146.55,145.061,145.2
21:00:39.319,60.0187,43.2399,35.2946,59.2938,145.367,146.55,145.062,145.2
21:00:39.343,59.9358,43.1479,35.1971,59.1485,145.367,146.55,145.062,145.2
21:00:39.370,59.8562,43.0531,35.0964,58.9986,145.366,146.55,145.062,145.2
21:00:39.395,59.7736,42.9548,34.9917,58.8408,145.363,146.551,145.063,145.2
21:00:39.423,59.6902,42.8513,34.8846,58.6797,145.363,146.551,145.063,145.2
21:00:39.448,59.6052,42.7462,34.7731,58.5157,145.363,146.551,145.063,145.199
21:00:39.473,59.5207,42.6366,34.6608,58.3471,145.361,146.551,145.064,145.199
21:00:39.498,59.4366,42.5239,34.5467,58.1764,145.362,146.551,145.063,145.199
21:00:39.523,59.351,42.4095,34.4311,58.0038,145.364,146.552,145.064,145.201
21:00:39.550,59.2659,42.2936,34.3129,57.8284,145.366,146.552,145.065,145.2
21:00:39.575,59.1803,42.1752,34.1917,57.6516,145.367,146.553,145.064,145.2
21:00:39.601,59.0903,42.0547,34.0705,57.4734,145.37,146.554,145.064,145.202
21:00:39.626,58.9992,41.9332,33.9494,57.2921,145.369,146.554,145.064,145.202
21:00:39.651,58.9063,41.8079,33.8265,57.1099,145.37,146.554,145.064,145.201
21:00:39.676,58.8127,41.6801,33.7028,56.9279,145.369,146.554,145.061,145.203
21:00:39.702,58.7144,41.5511,33.5796,56.7451,145.368,146.553,145.061,145.202
21:00:39.727,58.621,41.422,33.4556,56.5606,145.367,146.553,145.061,145.202
21:00:39.754,58.5259,41.2918,33.331,56.3755,145.366,146.553,145.059,145.201
21:00:39.779,58.4303,41.1596,33.2059,56.188,145.368,146.552,145.06,145.2
21:00:39.805,58.3333,41.0267,33.0823,56.0022,145.367,146.552,145.06,145.2
21:00:39.831,58.2389,40.893,32.9581,55.819,145.366,146.552,145.06,145.199
21:00:39.856,58.145,40.7577,32.8343,55.6341,145.366,146.552,145.06,145.199
21:00:39.871,58.0455,40.6219,32.7099,55.4467,145.367,146.553,145.06,145.199
21:00:39.896,57.955,40.4927,32.5949,55.272,145.366,146.552,145.06,145.199
21:00:39.921,57.8635,40.3595,32.4764,55.0958,145.366,146.552,145.06,145.199
21:00:39.946,57.7711,40.2265,32.3588,54.9182,145.365,146.552,145.061,145.199
21:00:39.972,57.676,40.0929,32.2399,54.7404,145.365,146.552,145.061,145.198
21:00:39.997,57.5804,39.9576,32.1189,54.5624,145.364,146.553,145.061,145.199
21:00:40.024,57.4834,39.8238,32.001,54.3831,145.364,146.553,145.062,145.199
21:00:40.049,57.384,39.6884,31.8829,54.2058,145.365,146.554,145.062,145.199
21:00:40.075,57.2866,39.5536,31.7656,54.0302,145.367,146.554,145.061,145.199
21:00:40.101,57.185,39.4162,31.6471,53.8542,145.366,146.551,145.062,145.199
21:00:40.127,57.0825,39.2806,31.5313,53.6798,145.368,146.552,145.062,145.201
21:00:40.155,56.9822,39.1435,31.4162,53.5048,145.369,146.552,145.063,145.201
21:00:40.180,56.879,39.0072,31.2996,53.3313,145.37,146.552,145.064,145.201
21:00:40.206,56.7761,38.8725,31.1836,53.1592,145.369,146.552,145.063,145.2
21:00:40.233,56.6745,38.7382,31.0693,52.9923,145.368,146.551,145.064,145.2
21:00:40.258,56.571,38.6044,30.9553,52.824,145.367,146.552,145.064,145.2
21:00:40.285,56.4699,38.47,30.8428,52.6566,145.367,146.552,145.063,145.2
21:00:40.311,56.3659,38.338,30.7325,52.493,145.368,146.552,145.063,145.2
21:00:40.336,56.2634,38.2062,30.6223,52.3317,145.369,146.552,145.064,145.2
21:00:40.361,56.163,38.0766,30.512,52.1715,145.37,146.552,145.064,145.202
21:00:40.386,56.0707,37.9479,30.4048,52.0144,145.369,146.552,145.065,145.204
21:00:40.412,55.9736,37.8201,30.2984,51.8619,145.368,146.552,145.065,145.205
21:00:40.438,55.8843,37.6951,30.1925,51.7117,145.367,146.552,145.063,145.207
21:00:40.464,55.7938,37.5746,30.0863,51.5656,145.369,146.552,145.063,145.206
21:00:40.489,55.7065,37.4551,29.9816,51.42,145.37,146.552,145.064,145.208
21:00:40.515,55.6178,37.3366,29.8775,51.277,145.369,146.553,145.064,145.207
21:00:40.541,55.534,37.22,29.7747,51.1373,145.37,146.553,145.064,145.208
21:00:40.567,55.4516,37.105,29.6723,51.0006,145.369,146.553,145.064,145.207
21:00:40.592,55.3695,36.9935,29.57,50.8675,145.366,146.552,145.065,145.207
21:00:40.616,55.2935,36.8841,29.47,50.7398,145.367,146.553,145.064,145.206
21:00:40.631,55.2192,36.7787,29.373,50.6168,145.367,146.554,145.065,145.205
21:00:40.656,55.1493,36.6798,29.2817,50.5011,145.366,146.554,145.064,145.205
21:00:40.682,55.0813,36.5829,29.1916,50.391,145.367,146.555,145.065,145.204
21:00:40.708,55.0152,36.4876,29.1064,50.2849,145.369,146.554,145.064,145.204
21:00:40.733,54.9527,36.3948,29.0218,50.1834,145.37,146.554,145.064,145.203
21:00:40.758,54.8914,36.3103,28.9376,50.0861,145.369,146.555,145.064,145.203
21:00:40.784,54.8413,36.2273,28.8578,49.9965,145.37,146.555,145.065,145.203
21:00:40.810,54.7961,36.1476,28.782,49.9098,145.371,146.556,145.065,145.203
21:00:40.837,54.7505,36.0718,28.7088,49.8318,145.37,146.555,145.064,145.202
21:00:40.864,54.7125,35.9996,28.638,49.7576,145.371,146.555,145.064,145.201
21:00:40.891,54.6822,35.9317,28.5722,49.6899,145.37,146.555,145.064,145.2
21:00:40.918,54.656,35.8675,28.5119,49.6299,145.369,146.555,145.064,145.199
21:00:40.947,54.6354,35.8067,28.4587,49.5779,145.368,146.555,145.064,145.201
21:00:40.972,54.6319,35.7521,28.4079,49.5291,145.367,146.555,145.064,145.2
21:00:40.997,54.6297,35.6999,28.3621,49.4852,145.368,146.555,145.065,145.2
21:00:41.022,54.6297,35.6509,28.3209,49.4457,145.37,146.556,145.064,145.2
21:00:41.047,54.6297,35.6098,28.2858,49.4121,145.372,146.555,145.065,145.2
21:00:41.072,54.6368,35.5768,28.2522,49.3799,145.372,146.556,145.065,145.2
21:00:41.097,54.6461,35.5451,28.224,49.3509,145.373,146.556,145.065,145.199
21:00:41.112,54.6495,35.5186,28.1986,49.3248,145.374,146.556,145.065,145.201
21:00:41.138,54.6525,35.4928,28.1757,49.3013,145.374,146.557,145.065,145.203
21:00:41.163,54.6583,35.4725,28.1532,49.2802,145.373,146.557,145.064,145.203
21:00:41.189,54.6684,35.4562,28.1328,49.2602,145.372,146.557,145.064,145.201
21:00:41.215,54.6776,35.4416,28.1166,49.2452,145.371,146.558,145.064,145.203
21:00:41.239,54.6888,35.4294,28.1029,49.2296,145.372,146.557,145.064,145.203
21:00:41.264,54.726,35.4185,28.0906,49.2207,145.373,146.557,145.065,145.205
21:00:41.289,54.7534,35.4117,28.0816,49.2096,145.374,146.557,145.064,145.206
21:00:41.317,54.817,35.4055,28.0754,49.1997,145.375,146.557,145.065,145.206
21:00:41.341,54.8663,35.3999,28.0709,49.1907,145.375,146.556,145.064,145.207
21:00:41.366,54.9187,35.3949,28.0658,49.1846,145.376,146.556,145.065,145.208
21:00:41.390,54.9668,35.3945,28.0612,49.1752,145.376,146.557,145.064,145.207
21:00:41.414,55.0121,35.394,28.0581,49.1706,145.374,146.557,145.064,145.207
21:00:41.440,55.0609,35.3916,28.0553,49.1666,145.373,146.557,145.065,145.206
21:00:41.463,55.1028,35.3924,28.0547,49.1609,145.374,146.558,145.064,145.207
21:00:41.488,55.1476,35.3932,28.0553,49.1578,145.374,146.557,145.065,145.207
21:00:41.513,55.1878,35.3959,28.0527,49.155,145.375,146.557,145.064,145.206
21:00:41.538,55.227,35.3963,28.0525,49.1535,145.375,146.557,145.065,145.207
21:00:41.563,55.2653,35.3967,28.0522,49.1542,145.374,146.557,145.065,145.209
21:00:41.589,55.2998,35.399,28.052,49.1518,145.374,146.557,145.065,145.21
21:00:41.613,55.3408,35.4011,28.0528,49.1506,145.375,146.556,145.065,145.211
21:00:41.637,55.3777,35.404,28.0535,49.1485,145.377,146.557,145.066,145.21
21:00:41.650,55.412,35.4066,28.0562,49.1477,145.377,146.557,145.065,145.211
21:00:41.675,55.4478,35.4089,28.0585,49.1469,145.375,146.557,145.065,145.21
21:00:41.699,55.487,35.413,28.0607,49.1462,145.376,146.558,145.065,145.209
21:00:41.722,55.5303,35.4147,28.0606,49.1456,145.376,146.557,145.066,145.21
21:00:41.749,55.5673,35.4183,28.0626,49.145,145.376,146.557,145.066,145.209
21:00:41.773,55.6055,35.4234,28.0623,49.1445,145.377,146.557,145.066,145.208
21:00:41.799,55.646,35.4281,28.0641,49.1441,145.377,146.558,145.066,145.209
21:00:41.824,55.6814,35.4303,28.0637,49.1437,145.377,146.558,145.065,145.21
21:00:41.848,55.7192,35.4303,28.0633,49.1433,145.378,146.558,145.066,145.211
21:00:41.873,55.7553,35.4292,28.067,49.145,145.378,146.557,145.065,145.21
21:00:41.897,55.7888,35.4293,28.0703,49.1445,145.378,146.558,145.065,145.211
21:00:41.922,55.8179,35.4314,28.0742,49.147,145.378,146.558,145.064,145.209
21:00:41.947,55.8451,35.4332,28.0768,49.1483,145.378,146.557,145.064,145.208
21:00:41.972,55.8716,35.4329,28.0771,49.1475,145.377,146.557,145.064,145.207
21:00:41.996,55.8954,35.4326,28.0794,49.1467,145.375,146.557,145.062,145.207
21:00:42.020,55.9179,35.4344,28.0815,49.1481,145.375,146.556,145.062,145.206
21:00:42.043,55.9381,35.4359,28.0833,49.1503,145.376,146.555,145.062,145.207
21:00:42.067,55.9603,35.4393,28.086,49.1542,145.374,146.555,145.061,145.207
21:00:42.091,55.9813,35.4434,28.0914,49.1598,145.375,146.554,145.061,145.206
21:00:42.116,56.0041,35.4491,28.1003,49.1658,145.373,146.552,145.061,145.205
21:00:42.135,56.0307,35.4592,28.1122,49.1742,145.372,146.552,145.061,145.207
21:00:42.158,56.0577,35.4692,28.125,49.1818,145.373,146.552,145.061,145.206
21:00:42.187,56.0869,35.4813,28.1425,49.1936,145.374,146.552,145.061,145.206
21:00:42.213,56.1182,35.4972,28.1623,49.2073,145.374,146.552,145.061,145.205
21:00:42.238,56.1684,35.5145,28.184,49.2285,145.373,146.552,145.061,145.204
21:00:42.265,56.2215,35.538,28.2116,49.2537,145.37,146.552,145.062,145.204
21:00:42.290,56.2744,35.5642,28.2435,49.2843,145.369,146.553,145.062,145.204
21:00:42.320,56.3349,35.5948,28.2761,49.3179,145.368,146.553,145.063,145.203
21:00:42.347,56.3975,35.6303,28.3155,49.3581,145.369,146.554,145.063,145.205
21:00:42.373,56.4557,35.6683,28.354,49.4053,145.37,146.555,145.063,145.204
21:00:42.401,56.5161,35.7105,28.3966,49.4558,145.371,146.554,145.062,145.204
21:00:42.426,56.5835,35.7544,28.4399,49.5142,145.372,146.554,145.062,145.206
21:00:42.455,56.6482,35.802,28.4849,49.5768,145.373,146.553,145.062,145.205
21:00:42.479,56.7184,35.8528,28.5324,49.6421,145.373,146.554,145.06,145.205
21:00:42.504,56.7895,35.9065,28.5812,49.7129,145.372,146.554,145.06,145.204
21:00:42.530,56.8626,35.9648,28.6331,49.7886,145.369,146.554,145.06,145.204
21:00:42.557,56.9363,36.0274,28.6868,49.8687,145.37,146.554,145.06,145.203
21:00:42.573,57.0157,36.0926,28.7441,49.9549,145.371,146.553,145.061,145.205
21:00:42.598,57.0921,36.1534,28.7977,50.0374,145.372,146.554,145.061,145.208
21:00:42.624,57.1709,36.222,28.8539,50.1276,145.374,146.555,145.062,145.21
21:00:42.651,57.2558,36.2948,28.9135,50.2229,145.375,146.555,145.062,145.211
21:00:42.680,57.3432,36.3703,28.9772,50.3236,145.374,146.556,145.062,145.212
21:00:42.707,57.4319,36.4513,29.0434,50.4282,145.374,146.556,145.063,145.21
21:00:42.733,57.5257,36.5362,29.1161,50.5404,145.375,146.556,145.063,145.209
21:00:42.761,57.6221,36.6226,29.1895,50.6574,145.375,146.556,145.063,145.208
