time,unix1,unix2,unix3,unix4,unix5,unix6,unix7,unix8
20:21:18.515,84.221,48.7772,93.4469,69.68,145.31,146.497,145.019,144.954
20:21:18.545,84.0829,48.6125,93.2572,69.406,145.312,146.497,145.02,144.955
20:21:18.561,83.9506,48.4523,93.0745,69.1374,145.312,146.5,145.021,144.955
20:21:18.585,83.8266,48.304,92.905,68.8856,145.313,146.502,145.022,144.956
20:21:18.612,83.7089,48.1586,92.7375,68.6371,145.313,146.501,145.021,144.956
20:21:18.637,83.595,48.0178,92.5778,68.3954,145.313,146.501,145.021,144.957
20:21:18.662,83.4875,47.885,92.426,68.1638,145.315,146.501,145.022,144.957
20:21:18.688,83.3858,47.7575,92.2814,67.9384,145.314,146.501,145.023,144.956
20:21:18.713,83.2892,47.6327,92.1463,67.7236,145.316,146.503,145.024,144.957
20:21:18.739,83.1993,47.5145,92.0156,67.5172,145.315,146.503,145.022,144.957
20:21:18.765,83.1153,47.4,91.8911,67.3185,145.315,146.502,145.021,144.957
20:21:18.791,83.0398,47.289,91.776,67.1317,145.316,146.5,145.023,144.957
20:21:18.817,82.9718,47.1811,91.6664,66.9555,145.318,146.502,145.022,144.957
20:21:18.844,82.9106,47.079,91.5657,66.7869,145.317,146.504,145.023,144.957
20:21:18.871,82.8566,46.9811,91.4732,66.6273,145.316,146.502,145.023,144.959
20:21:18.897,82.8099,46.885,91.3868,66.4775,145.317,146.503,145.024,144.96
20:21:18.923,82.7699,46.7945,91.3062,66.3378,145.317,146.505,145.025,144.96
20:21:18.949,82.7349,46.713,91.2335,66.207,145.316,146.505,145.025,144.96
20:21:18.975,82.7054,46.6387,91.1652,66.0893,145.315,146.504,145.024,144.96
20:21:19.001,82.6789,46.5729,91.1087,65.9854,145.315,146.504,145.022,144.96
20:21:19.028,82.657,46.5126,91.0638,65.8948,145.314,146.503,145.023,144.96
20:21:19.054,82.6383,46.4583,91.0284,65.8153,145.314,146.505,145.024,144.962
20:21:19.079,82.6215,46.4145,91.0016,65.7478,145.314,146.506,145.024,144.961
20:21:19.106,82.6063,46.376,90.9804,65.689,145.313,146.506,145.025,144.963
20:21:19.133,82.5957,46.3414,90.9644,65.6391,145.313,146.507,145.025,144.964
20:21:19.162,82.5851,46.3043,90.9519,65.5972,145.313,146.509,145.026,144.966
20:21:19.187,82.5726,46.2709,90.9437,65.5595,145.315,146.511,145.027,144.967
20:21:19.213,82.5644,46.2408,90.9374,65.5275,145.315,146.512,145.029,144.967
20:21:19.240,82.5569,46.2147,90.9336,65.5008,145.316,146.51,145.029,144.966
20:21:19.266,82.5532,46.1932,90.9303,65.4797,145.316,146.509,145.029,144.965
20:21:19.291,82.5479,46.1739,90.9302,65.4617,145.315,146.508,145.029,144.965
20:21:19.316,82.5431,46.1565,90.9322,65.4476,145.317,146.51,145.029,144.964
20:21:19.342,82.5408,46.1439,90.935,65.4348,145.316,146.509,145.029,144.964
20:21:19.367,82.5407,46.1345,90.9395,65.4283,145.317,146.51,145.029,144.965
20:21:19.395,82.5387,46.124,90.9436,65.4225,145.317,146.511,145.029,144.965
20:21:19.424,82.5388,46.1176,90.9522,65.4172,145.316,146.51,145.027,144.964
20:21:19.451,82.5389,46.1119,90.96,65.4175,145.315,146.511,145.028,144.964
20:21:19.477,82.539,46.1067,90.968,65.4188,145.317,146.512,145.028,144.964
20:21:19.500,82.5401,46.104,90.9772,65.4189,145.318,146.511,145.028,144.963
20:21:19.524,82.5431,46.1016,90.9855,65.42,145.319,146.511,145.029,144.963
20:21:19.549,82.5438,46.1014,90.9959,65.421,145.32,146.51,145.029,144.963
20:21:19.575,82.5464,46.1013,91.0053,65.4239,145.319,146.511,145.029,144.962
20:21:19.600,82.5488,46.1022,91.0138,65.4285,145.318,146.512,145.029,144.962
20:21:19.627,82.5509,46.102,91.0234,65.4357,145.32,146.513,145.03,144.962
20:21:19.651,82.5528,46.1028,91.0331,65.4421,145.319,146.514,145.028,144.962
20:21:19.675,82.5555,46.1055,91.0448,65.4459,145.32,146.514,145.028,144.962
20:21:19.699,82.557,46.1049,91.0553,65.4543,145.321,146.515,145.028,144.961
20:21:19.723,82.5593,46.1054,91.0618,65.4569,145.32,146.513,145.028,144.961
20:21:19.747,82.5613,46.1059,91.0696,65.4662,145.321,146.512,145.028,144.961
20:21:19.772,82.5622,46.1053,91.0736,65.4776,145.32,146.511,145.027,144.96
20:21:19.796,82.566,46.1078,91.0773,65.4888,145.321,146.51,145.027,144.96
20:21:19.822,82.5694,46.111,91.0765,65.5009,145.32,146.511,145.027,144.96
20:21:19.846,82.5695,46.1179,91.0729,65.5118,145.318,146.512,145.025,144.96
20:21:19.871,82.5705,46.1251,91.0666,65.5197,145.316,146.511,145.024,144.96
20:21:19.896,82.5705,46.1346,91.0589,65.5287,145.317,146.511,145.023,144.96
20:21:19.921,82.5704,46.1451,91.049,65.5348,145.319,146.512,145.023,144.96
20:21:19.945,82.5684,46.1566,91.0371,65.5403,145.32,146.511,145.024,144.959
20:21:19.969,82.5655,46.167,91.0214,65.5453,145.319,146.512,145.025,144.959
20:21:19.995,82.564,46.1773,91.0043,65.5538,145.318,146.511,145.025,144.959
20:21:20.023,82.5616,46.1865,90.9839,65.5654,145.317,146.51,145.026,144.959
20:21:20.041,82.5574,46.1999,90.9615,65.5799,145.315,146.509,145.024,144.959
20:21:20.069,82.5537,46.2099,90.9413,65.5939,145.315,146.508,145.023,144.959
20:21:20.096,82.5483,46.2229,90.9232,65.6145,145.314,146.507,145.023,144.959
20:21:20.123,82.5455,46.2356,90.9049,65.644,145.314,146.508,145.024,144.96
20:21:20.149,82.5459,46.2701,90.8914,65.6826,145.313,146.508,145.025,144.96
20:21:20.174,82.5463,46.3041,90.8822,65.7304,145.312,146.507,145.023,144.96
20:21:20.199,82.5517,46.3406,90.881,65.7853,145.311,146.506,145.022,144.959
20:21:20.223,82.5615,46.3786,90.8849,65.8478,145.311,146.505,145.023,144.958
20:21:20.247,82.5754,46.4207,90.8944,65.919,145.311,146.503,145.021,144.957
20:21:20.273,82.5918,46.4646,90.911,65.9971,145.311,146.503,145.02,144.956
20:21:20.298,82.6137,46.5112,90.9319,66.0834,145.311,146.504,145.019,144.959
20:21:20.322,82.6413,46.5641,90.9607,66.1791,145.313,146.502,145.021,144.959
20:21:20.337,82.6722,46.6207,90.9946,66.2862,145.312,146.504,145.02,144.959
20:21:20.362,82.7049,46.6766,91.0302,66.3885,145.312,146.505,145.019,144.959
20:21:20.387,82.7455,46.7379,91.0761,66.5017,145.312,146.505,145.018,144.959
20:21:20.413,82.7919,46.8051,91.1305,66.6245,145.312,146.506,145.017,144.959
20:21:20.439,82.8447,46.8776,91.1915,66.7591,145.312,146.506,145.019,144.959
20:21:20.465,82.9052,46.9579,91.2663,66.9042,145.313,146.507,145.02,144.959
20:21:20.489,82.9727,47.0441,91.3497,67.0607,145.313,146.508,145.021,144.959
20:21:20.514,83.0444,47.1367,91.4397,67.2237,145.313,146.51,145.02,144.959
20:21:20.539,83.122,47.232,91.5368,67.3973,145.311,146.509,145.019,144.96
20:21:20.564,83.2078,47.3338,91.6441,67.5796,145.311,146.508,145.02,144.96
20:21:20.588,83.3,47.4414,91.7597,67.7696,145.311,146.507,145.021,144.96
20:21:20.614,83.397,47.5563,91.8827,67.9677,145.311,146.508,145.02,144.96
20:21:20.639,83.4983,47.6757,92.0154,68.1779,145.311,146.507,145.019,144.96
20:21:20.664,83.6075,47.8021,92.1569,68.3961,145.313,146.509,145.02,144.96
20:21:20.689,83.7217,47.9349,92.3072,68.6235,145.313,146.508,145.021,144.959
20:21:20.714,83.8426,48.0754,92.4645,68.8581,145.312,146.509,145.022,144.961
20:21:20.739,83.9673,48.2209,92.63,69.1013,145.312,146.51,145.021,144.961
20:21:20.764,84.1006,48.3708,92.803,69.3522,145.312,146.509,145.022,144.961
20:21:20.788,84.2385,48.5267,92.9847,69.612,145.312,146.508,145.018,144.961
20:21:20.813,84.3817,48.69,93.1713,69.8778,145.312,146.507,145.018,144.961
20:21:20.839,84.5275,48.859,93.3651,70.151,145.313,146.509,145.019,144.963
20:21:20.863,84.6797,49.0331,93.5686,70.4349,145.313,146.51,145.02,144.962
20:21:20.888,84.8368,49.2138,93.7788,70.7224,145.315,146.509,145.021,144.961
20:21:20.913,85.0001,49.3994,93.9949,71.0182,145.314,146.508,145.022,144.961
20:21:20.938,85.1651,49.5905,94.2164,71.3204,145.316,146.507,145.021,144.96
20:21:20.963,85.3346,49.7844,94.4448,71.6273,145.317,146.504,145.022,144.959
20:21:20.978,85.5061,49.981,94.6753,71.9416,145.317,146.504,145.02,144.959
20:21:21.002,85.6705,50.1699,94.8937,72.2404,145.316,146.504,145.021,144.959
20:21:21.028,85.8435,50.3699,95.1254,72.5564,145.315,146.503,145.02,144.959
20:21:21.052,86.0201,50.5719,95.3648,72.8757,145.314,146.503,145.019,144.958
20:21:21.078,86.2001,50.7777,95.6074,73.2032,145.312,146.503,145.018,144.957
20:21:21.102,86.3831,50.9889,95.8546,73.5368,145.312,146.5,145.017,144.958
20:21:21.117,86.5688,51.2041,96.1072,73.8762,145.312,146.498,145.017,144.957
20:21:21.144,86.7439,51.4056,96.3474,74.1955,145.312,146.498,145.018,144.956
20:21:21.170,86.9285,51.6181,96.5957,74.533,145.311,146.499,145.017,144.956
20:21:21.195,87.1207,51.8393,96.8551,74.8817,145.31,146.499,145.017,144.956
20:21:21.219,87.3156,52.0643,97.1176,75.2365,145.309,146.499,145.016,144.955
20:21:21.243,87.512,52.2909,97.3839,75.5949,145.306,146.499,145.015,144.955
20:21:21.268,87.7118,52.5198,97.6525,75.9604,145.306,146.499,145.015,144.954
20:21:21.294,87.9156,52.7528,97.9262,76.3293,145.306,146.499,145.014,144.954
20:21:21.318,88.1211,52.9906,98.2026,76.7024,145.306,146.499,145.014,144.954
20:21:21.344,88.329,53.2295,98.4813,77.0792,145.306,146.499,145.013,144.954
20:21:21.368,88.5381,53.4706,98.7632,77.4583,145.306,146.497,145.011,144.952
20:21:21.394,88.7493,53.7125,99.0489,77.8414,145.305,146.496,145.011,144.952
20:21:21.419,88.9613,53.9562,99.336,78.2283,145.305,146.494,145.011,144.951
20:21:21.445,89.1762,54.2046,99.6244,78.6195,145.305,146.495,145.009,144.951
20:21:21.469,89.3936,54.4552,99.915,79.0145,145.305,146.495,145.009,144.952
20:21:21.496,89.6122,54.7046,100.209,79.4121,145.304,146.494,145.009,144.952
20:21:21.522,89.833,54.9582,100.505,79.8149,145.305,146.492,145.009,144.952
20:21:21.548,90.0557,55.2134,100.804,80.2174,145.304,146.491,145.007,144.95
20:21:21.572,90.2791,55.468,101.103,80.6236,145.304,146.489,145.006,144.948
20:21:21.598,90.5042,55.7252,101.399,81.0303,145.303,146.488,145.006,144.949
20:21:21.622,90.7308,55.9817,101.698,81.4352,145.303,146.487,145.006,144.949
20:21:21.648,90.9567,56.2385,102,81.8427,145.303,146.489,145.005,144.949
20:21:21.674,91.181,56.4947,102.298,82.2494,145.301,146.487,145.002,144.947
20:21:21.699,91.4059,56.7482,102.596,82.6575,145.3,146.486,145.003,144.945
20:21:21.724,91.6323,57.0034,102.895,83.0638,145.3,146.485,145.002,144.944
20:21:21.750,91.8571,57.258,103.192,83.4674,145.298,146.484,145.001,144.943
20:21:21.776,92.0814,57.5112,103.489,83.8696,145.3,146.483,144.999,144.943
20:21:21.801,92.3063,57.7621,103.78,84.2717,145.298,146.483,144.999,144.944
20:21:21.826,92.5276,58.0099,104.069,84.6685,145.296,146.482,144.998,144.942
20:21:21.851,92.7479,58.2539,104.351,85.0607,145.296,146.482,144.999,144.94
20:21:21.879,92.9641,58.4925,104.631,85.4476,145.297,146.481,144.998,144.939
20:21:21.905,93.1787,58.7293,104.907,85.8328,145.297,146.48,144.997,144.938
20:21:21.929,93.3918,58.9623,105.179,86.2135,145.297,146.479,144.995,144.937
20:21:21.955,93.5976,59.1911,105.443,86.5862,145.298,146.479,144.995,144.938
20:21:21.979,93.8019,59.414,105.702,86.9526,145.299,146.479,144.996,144.939
20:21:22.004,94.0007,59.6306,105.954,87.3113,145.299,146.478,144.996,144.938
20:21:22.032,94.1846,59.8305,106.185,87.6402,145.299,146.478,144.994,144.936
20:21:22.057,94.3502,60.0105,106.394,87.9382,145.297,146.477,144.994,144.936
20:21:22.082,94.5001,60.1724,106.582,88.2044,145.297,146.476,144.993,144.935
20:21:22.107,94.6351,60.3202,106.752,88.4439,145.298,146.476,144.993,144.935
20:21:22.134,94.7566,60.4532,106.905,88.6595,145.298,146.475,144.993,144.934
20:21:22.162,94.866,60.5709,107.041,88.8536,145.296,146.475,144.992,144.934
20:21:22.188,94.9664,60.6788,107.167,89.0282,145.296,146.474,144.994,144.933
20:21:22.214,95.0547,60.7759,107.279,89.1854,145.297,146.475,144.994,144.933
20:21:22.240,95.1342,60.8633,107.379,89.3249,145.295,146.474,144.993,144.933
20:21:22.268,95.2078,60.942,107.472,89.4524,145.296,146.474,144.993,144.932
20:21:22.294,95.274,61.0128,107.556,89.5671,145.296,146.474,144.993,144.932
20:21:22.319,95.3316,61.0765,107.63,89.6704,145.294,146.475,144.993,144.932
20:21:22.344,95.3855,61.1348,107.697,89.7634,145.293,146.474,144.991,144.934
20:21:22.368,95.4319,61.1864,107.757,89.845,145.294,146.474,144.99,144.933
20:21:22.393,95.4757,61.2337,107.812,89.9205,145.294,146.474,144.992,144.935
20:21:22.418,95.5172,61.2754,107.86,89.9865,145.295,146.474,144.992,144.935
20:21:22.444,95.5524,61.3138,107.905,90.0458,145.295,146.475,144.992,144.936
20:21:22.469,95.5842,61.3474,107.943,90.0983,145.296,146.474,144.991,144.935
20:21:22.495,95.6128,61.3777,107.979,90.1464,145.294,146.474,144.989,144.934
20:21:22.521,95.6405,61.4059,108.011,90.1918,145.295,146.475,144.99,144.934
20:21:22.546,95.6635,61.4313,108.038,90.2306,145.293,146.474,144.99,144.933
20:21:22.572,95.6841,61.4542,108.062,90.2655,145.294,146.475,144.99,144.935
20:21:22.598,95.7047,61.4748,108.086,90.297,145.295,146.475,144.99,144.936
20:21:22.624,95.7212,61.4933,108.107,90.3253,145.295,146.476,144.99,144.938
20:21:22.650,95.7381,61.51,108.126,90.3498,145.294,146.475,144.99,144.937
20:21:22.676,95.7533,61.524,108.144,90.3718,145.294,146.476,144.99,144.938
20:21:22.701,95.767,61.5376,108.159,90.3926,145.295,146.475,144.99,144.938
20:21:22.726,95.7793,61.5488,108.174,90.4103,145.295,146.476,144.99,144.937
20:21:22.751,95.7903,61.5589,108.187,90.4263,145.296,146.475,144.99,144.936
20:21:22.776,95.8003,61.569,108.198,90.4437,145.294,146.475,144.99,144.937
20:21:22.801,95.8093,61.5781,108.208,90.4573,145.295,146.476,144.99,144.939
20:21:22.827,95.8173,61.5853,108.218,90.4666,145.295,146.476,144.99,144.938
20:21:22.852,95.8206,61.5898,108.223,90.4689,145.294,146.477,144.99,144.939
20:21:22.875,95.8176,61.5878,108.221,90.463,145.292,146.477,144.989,144.938
20:21:22.898,95.8098,61.581,108.213,90.4477,145.293,146.477,144.989,144.939
20:21:22.924,95.7928,61.5669,108.197,90.418,145.294,146.477,144.988,144.938
20:21:22.950,95.7665,61.5412,108.173,90.3702,145.292,146.476,144.988,144.938
20:21:22.975,95.7289,61.5051,108.137,90.3051,145.291,146.476,144.988,144.937
20:21:23.000,95.679,61.4566,108.087,90.2206,145.29,146.477,144.989,144.938
20:21:23.026,95.6181,61.4009,108.025,90.1186,145.292,146.477,144.989,144.937
20:21:23.051,95.5453,61.3308,107.95,89.9947,145.293,146.477,144.989,144.937
20:21:23.076,95.4618,61.2508,107.864,89.8532,145.292,146.477,144.989,144.938
20:21:23.100,95.3696,61.1577,107.767,89.6939,145.292,146.477,144.991,144.937
20:21:23.126,95.2666,61.0549,107.659,89.5185,145.293,146.477,144.991,144.938
20:21:23.150,95.153,60.9434,107.536,89.3267,145.294,146.478,144.991,144.94
20:21:23.175,95.0317,60.8201,107.402,89.122,145.294,146.478,144.993,144.941
20:21:23.200,94.9035,60.6901,107.256,88.8988,145.295,146.477,144.993,144.94
20:21:23.226,94.7651,60.5481,107.103,88.6609,145.296,146.477,144.992,144.941
20:21:23.251,94.6186,60.3993,106.937,88.4098,145.296,146.478,144.991,144.94
20:21:23.276,94.4678,60.2413,106.762,88.1469,145.296,146.478,144.993,144.939
20:21:23.301,94.311,60.0762,106.579,87.8742,145.295,146.477,144.993,144.938
20:21:23.326,94.1489,59.9056,106.387,87.5897,145.295,146.476,144.992,144.937
20:21:23.351,93.98,59.727,106.189,87.2958,145.296,146.477,144.991,144.938
20:21:23.376,93.806,59.5423,105.98,86.9922,145.296,146.477,144.993,144.937
20:21:23.401,93.6284,59.3521,105.765,86.68,145.297,146.479,144.993,144.939
20:21:23.426,93.4456,59.1569,105.545,86.363,145.295,146.478,144.992,144.938
20:21:23.453,93.259,58.9572,105.319,86.0387,145.296,146.481,144.992,144.939
20:21:23.478,93.0651,58.7495,105.084,85.7018,145.298,146.48,144.994,144.94
20:21:23.504,92.8696,58.5385,104.844,85.3586,145.298,146.48,144.994,144.941
20:21:23.528,92.6696,58.3217,104.6,85.0078,145.298,146.48,144.995,144.94
20:21:23.554,92.4707,58.1065,104.351,84.657,145.296,146.48,144.995,144.941
20:21:23.580,92.2656,57.8839,104.097,84.2983,145.297,146.48,144.994,144.94
20:21:23.606,92.059,57.6575,103.836,83.9345,145.297,146.48,144.994,144.939
20:21:23.633,91.8521,57.4297,103.574,83.566,145.297,146.482,144.993,144.94
20:21:23.658,91.6399,57.1958,103.305,83.1944,145.296,146.482,144.995,144.941
20:21:23.684,91.4269,56.9602,103.035,82.818,145.294,146.482,144.995,144.942
20:21:23.710,91.2142,56.7252,102.763,82.4392,145.295,146.481,144.993,144.941
20:21:23.734,90.9988,56.4866,102.488,82.0543,145.295,146.48,144.993,144.942
20:21:23.760,90.7839,56.25,102.212,81.6718,145.296,146.482,144.995,144.942
20:21:23.784,90.5675,56.011,101.936,81.2867,145.296,146.481,144.994,144.941
20:21:23.810,90.3528,55.7719,101.66,80.903,145.297,146.483,144.996,144.942
20:21:23.835,90.1385,55.5317,101.383,80.5177,145.299,146.485,144.999,144.943
20:21:23.859,89.9227,55.2925,101.105,80.1329,145.299,146.486,145,144.944
20:21:23.884,89.7064,55.0523,100.825,79.7476,145.299,146.488,145.001,144.944
20:21:23.911,89.4888,54.813,100.544,79.3609,145.299,146.487,145.002,144.946
20:21:23.938,89.2709,54.5697,100.261,78.9748,145.299,146.488,145.001,144.946
20:21:23.963,89.0548,54.3268,99.9772,78.5833,145.3,146.488,145.002,144.947
20:21:23.988,88.8383,54.0841,99.6965,78.194,145.3,146.489,145.003,144.947
20:21:24.013,88.6225,53.8427,99.4129,77.8056,145.3,146.49,145.003,144.948
20:21:24.039,88.4072,53.6034,99.1326,77.419,145.301,146.489,145.004,144.948
20:21:24.064,88.1945,53.3641,98.8513,77.0361,145.302,146.488,145.005,144.949
20:21:24.089,87.9821,53.1267,98.5732,76.6545,145.302,146.489,145.005,144.949
20:21:24.114,87.7729,52.89,98.2959,76.2751,145.302,146.49,145.006,144.949
20:21:24.139,87.5636,52.655,98.0203,75.9005,145.303,146.491,145.008,144.949
20:21:24.166,87.3582,52.4225,97.7452,75.5275,145.303,146.492,145.008,144.949
20:21:24.191,87.1534,52.1892,97.4717,75.1557,145.304,146.493,145.008,144.949
20:21:24.216,86.9491,51.9603,97.2016,74.7852,145.305,146.494,145.009,144.95
20:21:24.241,86.7491,51.7333,96.9354,74.4197,145.304,146.494,145.007,144.95
20:21:24.266,86.5522,51.508,96.6719,74.0557,145.305,146.493,145.007,144.95
20:21:24.290,86.359,51.2862,96.4117,73.6991,145.305,146.494,145.007,144.95
20:21:24.317,86.1681,51.0676,96.1575,73.3462,145.306,146.492,145.008,144.951
20:21:24.342,85.9803,50.8518,95.9048,72.9996,145.305,146.491,145.008,144.951
20:21:24.367,85.7963,50.6386,95.6563,72.6536,145.306,146.492,145.008,144.951
20:21:24.392,85.6146,50.4308,95.4117,72.3153,145.305,146.491,145.008,144.951
20:21:24.417,85.4372,50.2257,95.1705,71.9817,145.305,146.49,145.008,144.951
20:21:24.443,85.2625,50.0241,94.9364,71.6546,145.305,146.491,145.011,144.951
20:21:24.467,85.0922,49.8277,94.7068,71.3321,145.305,146.492,145.011,144.952
20:21:24.493,84.926,49.6349,94.4821,71.0179,145.305,146.49,145.01,144.951
20:21:24.517,84.7674,49.4474,94.2639,70.7131,145.306,146.491,145.01,144.952
20:21:24.543,84.6117,49.2657,94.0515,70.4128,145.306,146.492,145.01,144.953
20:21:24.557,84.4615,49.0881,93.8444,70.1205,145.305,146.493,145.01,144.953
20:21:24.582,84.3223,48.9233,93.6499,69.8495,145.306,146.494,145.01,144.952
20:21:24.611,84.1851,48.762,93.4609,69.5815,145.305,146.492,145.01,144.952
20:21:24.637,84.0536,48.6028,93.2748,69.3194,145.305,146.493,145.01,144.953
20:21:24.662,83.9242,48.4475,93.0964,69.0594,145.305,146.494,145.01,144.954
20:21:24.688,83.8018,48.2968,92.9247,68.8075,145.306,146.494,145.01,144.953
20:21:24.713,83.6866,48.1521,92.7602,68.5597,145.305,146.495,145.01,144.953
20:21:24.737,83.575,48.0119,92.6042,68.3238,145.306,146.495,145.012,144.953
20:21:24.763,83.4675,47.8797,92.4548,68.0994,145.306,146.494,145.012,144.952
20:21:24.778,83.3667,47.7527,92.3103,67.8845,145.307,146.495,145.012,144.953
20:21:24.803,83.2761,47.6354,92.1773,67.686,145.307,146.495,145.012,144.954
20:21:24.829,83.1894,47.5199,92.0516,67.4884,145.307,146.496,145.011,144.954
20:21:24.853,83.1075,47.4079,91.9334,67.3006,145.307,146.496,145.011,144.955
20:21:24.879,83.0338,47.2991,91.8201,67.1215,145.307,146.496,145.011,144.955
20:21:24.904,82.9664,47.1932,91.7151,66.9514,145.307,146.497,145.011,144.954
20:21:24.929,82.9057,47.0929,91.6145,66.7902,145.307,146.495,145.011,144.954
20:21:24.954,82.8542,46.9966,91.5211,66.6402,145.308,146.496,145.011,144.954
20:21:24.980,82.8097,46.9029,91.437,66.4972,145.308,146.498,145.013,144.955
20:21:25.004,82.7728,46.8156,91.3573,66.3615,145.308,146.5,145.012,144.955
20:21:25.031,82.7375,46.7341,91.2846,66.2353,145.308,146.5,145.012,144.955
20:21:25.057,82.7097,46.6627,91.2171,66.1198,145.308,146.498,145.014,144.955
20:21:25.083,82.6828,46.5984,91.1594,66.0158,145.309,146.498,145.014,144.955
